Date,AAPL,ABBV,AEP,AMT,AMZN,APD,AVGO,BAC,BLK,CAT,CL,COP,COST,CRM,CVX,DE,DIS,DUK,EOG,EQIX,EXC,FCX,GE,GOOGL,GS,HD,HON,JNJ,JPM,KO,LIN,LLY,LOW,MCD,META,MRK,MS,MSFT,NEE,NEM,NFLX,NKE,NVDA,PEP,PFE,PG,PLD,PSA,RTX,SHW,SLB,SO,SPG,T,TSLA,UNH,UNP,WFC,WMT,XOM
2016-12-01,0.04684082319542027,0.02949524336210807,0.06411516863566113,0.03825521493839279,-0.0009330556436863979,0.0015040070436693753,0.041873615772896944,0.045356867023703895,0.0320028003440358,-0.029954409678595084,0.003213839598977586,0.03284296430538225,0.06449320951040338,-0.05041659106573082,0.05357629102941441,0.03374064901023299,0.05784998173281153,0.05087331446341459,-0.013947769284595957,0.05359143667367938,0.0877032311467345,-0.15165663001464846,0.034440347915834835,0.021131700890782312,0.08794987120409736,0.03552852963211883,0.01662430554383576,0.034527276549827235,0.07356472990695107,0.0271372433598418,-0.019900089898272633,0.09148321705842921,0.00804699894652483,0.02033347832384269,-0.028870846115246707,-0.031007797880565402,0.02129048598922223,0.030721209408430372,0.04476769978788031,0.0505195246548511,0.05649345099888059,0.018666166246842142,0.14643531451689307,0.04426068923567339,0.010522934427704467,0.019455080257493762,0.04460633777896339,0.07481195625490233,0.017484591062569166,0.0002607249607304851,0.0047081023234332164,0.04937986505677783,-0.011082844352237942,0.0961808850212984,0.12066517805981913,0.010805313886506518,0.022927251981330166,0.040549518240220905,-0.011643535999794619,0.03334393349211684
2017-01-01,0.04664166986176399,-0.014370237965177335,0.01732036894430422,-0.020843971916823634,0.09363940589128905,-0.0286359160395806,0.12096475332945467,0.02414059965137616,-0.01738884976835564,0.039263568968690876,-0.007464860679222252,-0.0279092690612619,0.023700210258382093,0.14446344453563587,-0.055460437751191805,0.03817872497171404,0.05986795572916925,0.011782768336322746,0.006339468724567254,0.07430799498631391,0.010928994011047521,0.2329514873079659,-0.06201009417070935,0.03440641785911991,-0.04322646007553743,0.02576879934691423,0.021096673292132273,-0.017158580632860243,-0.01390721051045496,0.0026498600318114462,0.010609804917969257,0.04622926719305198,0.032075174903007486,0.006958821028653084,0.1246261893298648,0.051641650221707636,0.010217921273568464,0.039598113564885296,0.03503922601816667,0.06284939872910877,0.1280336723543436,0.03991686222810298,0.022602387761063825,-0.008157127633716676,-0.023361742502409744,0.04890645558870599,-0.0775676444869271,-0.038773512205376726,0.0004560447969899073,0.12265796821910246,-0.00286313487248524,0.004867532532807584,0.033757252377397684,0.006589864645445864,0.16462491563225434,0.012789621354720282,0.02758621724891608,0.021896459498409016,-0.03503935223852528,-0.0731881589972696
2017-02-01,0.12555555694125564,0.011874980691902515,0.05369629625192651,0.10353283181789052,0.02584467996018569,0.005066920842725864,0.05571198589131887,0.08627518664399103,0.035410207515908176,0.010399343732136579,0.12228052653958166,-0.01937313995411971,0.08029437884663793,0.0280477981704923,0.019801350636400983,0.022537004768511615,-0.005073910233037715,0.06081240485237016,-0.0462393018578755,-0.018044529227934092,0.03227910948969992,-0.21715560203011863,0.011641138681143914,0.02971767413147841,0.08116271730916047,0.0519076668153442,0.05625948562134475,0.08273845098025934,0.06838614314385705,0.009338157135253322,0.002277123817493454,0.07906134681706423,0.017498274990553675,0.047943563080369955,0.039273845453193346,0.060709879633073616,0.07217283916004114,-0.004373178267529809,0.06481557561636864,-0.057872018606625275,0.010041110836870093,0.07745064867809148,-0.07187496034518315,0.061655536144399115,0.08275756820401625,0.038847241276903866,0.04405146318833353,0.05633625742651649,0.03185487588764335,0.018172967126995232,-0.034737514561809846,0.039381905271416606,0.01308462812611122,-0.00881428131723938,-0.007730363605630508,0.020032255331883242,0.018365945231995084,0.03391307495786089,0.06088887867866344,-0.022011527832134004
2017-03-01,0.04754133473342792,0.052295429218957246,0.0023859198928541936,0.05713898091394398,0.04794230067361793,-0.030603543580792092,0.04188803208465641,-0.042126692945643196,-0.003942440991655083,-0.04118372399188264,0.00287329415833959,0.047217504569240454,-0.05504901196894618,0.013916149576978398,-0.0466725180759644,-0.00021664072883709196,0.029535019996567158,-0.0065627755970938395,0.005757144544997317,0.06261394876914128,-0.020085551585433237,-0.002989690372541265,-0.00033518992526548885,0.0033910637926615195,-0.07680960125708758,0.019229545916773283,0.002967340117277395,0.01896605421788511,-0.03115787870485942,0.02016233947534518,0.005729113723145218,0.015576527833844445,0.10022405608534068,0.015237575412470505,0.04691226402912285,-0.02882313333653963,-0.0639692147737918,0.028960656867590195,-0.020280483959426387,-0.0365841409901253,0.039185521829177006,-0.022224544438190552,0.07084378540154401,0.02016449432250944,0.0026339821405660935,-0.013486454713821594,0.0250745964907515,-0.02918391911832874,-0.003025426449732471,0.005333383280921922,-0.028526262179540574,-0.020676575105731843,-0.06943892427977616,-0.005759832928483366,0.10727872675465688,-0.004597818627577688,-0.018891571603005808,-0.039110040006663294,0.02340902356958585,0.008448919301229818
2017-04-01,-6.96459263451743e-05,0.021798969299432702,0.010373701675100655,0.0406517300995457,0.0424566943951854,0.0377868569592934,0.008413096031347767,-0.010654388446960539,0.002759863980360322,0.10577455650784007,-0.010444085361357658,-0.04009554052949493,0.05696630878441322,0.04306488098830474,-0.006259884519122849,0.024948173093852333,0.019302749270554642,0.005956997040349243,-0.051450536343831565,0.042374290488482735,-0.03824303821399777,-0.046733653165746514,-0.027557564371440968,0.0866300986401276,-0.0261080980944568,0.061221969031810985,0.04899228484038254,-0.008708906410515027,-0.0038796404946239704,0.016590911692456967,0.052397114928357524,-0.024674680467345667,0.03616346951194238,0.07661238375301593,0.05612145649666456,-0.019226924489957664,0.01681333166534449,0.03871809557863948,0.03963406301880168,0.025461846849848424,0.029267788457282506,-0.00575868389602352,-0.0434342275095394,0.01261476727647004,-0.00851331353155027,-0.020819416434027183,0.04761444775090684,-0.044509772035837614,0.058667305464551234,0.07599014115507607,-0.07316314185228734,0.0004017302340906248,-0.040148834341352746,-0.03155875592828439,0.12091621209126568,0.06417260197950725,0.05545783135369664,-0.033244849202204385,0.04210850679639844,-0.004399526885004779
2017-05-01,0.06560758611260598,0.0012121856004494447,0.06526327132442677,0.040841398933316064,0.07257780183248297,0.025022666802076543,0.08116730746808543,-0.037382503410777534,0.06217600411003055,0.03052877653434738,0.058237388421576775,-0.06399280406754038,0.058779649837017445,0.040059693158602805,-0.020521678488209183,0.09277386241542196,-0.06856029590811286,0.04816056477969699,-0.023960385647843196,0.059001992661920966,0.057136011913979434,-0.10405443326644148,-0.057138406811920284,0.06548643420145606,-0.054302368471611295,-0.01096940610743058,0.019058651640152746,0.044592616289256704,-0.057360814097337176,0.05237080969787922,0.05684232068053241,-0.024377096159224898,-0.07470619529612943,0.07540859215670626,0.00802106629116306,0.043635530397194255,-0.03830809085277176,0.025672960475034756,0.0643633746506942,0.010006015377702848,0.06898404484355014,-0.04465679634750597,0.32602224242698985,0.03804411846333888,-0.028527061462207737,0.008664490405847936,0.020555665868595252,0.028113955245246736,0.024513991328531937,-0.006206637767251166,-0.035047118315565395,0.027832360599157724,-0.057770361005822224,-0.028149135412985693,0.08229589159683126,0.0017138363361839382,-0.009407451462987382,-0.044458018554806245,0.05115631655140307,-0.004785716905171711
2017-06-01,-0.058916198199700176,0.0937671353041929,-0.03271079141869038,0.013492945000604273,-0.027128615611279994,-0.00038525447616244435,-0.02296717154065453,0.07932168948892393,0.037802149419135844,0.019071440076101176,-0.029638449683058177,-0.016469607153230204,-0.12060684736539429,-0.03450169598976771,0.008180818202379037,0.014115475721139248,-0.015780809307465837,-0.024695803135949213,0.002322662461296865,-0.027237884192733652,-0.00663167964526945,0.04426280748056488,-0.005205035717766648,-0.05992073595562797,0.04913717197301626,-0.0007168596678726047,0.00225352963169545,0.031014958527264547,0.10669852827279946,-0.005533806049134338,0.007748645745881078,0.03373406244462629,-0.015866998503557994,0.021181143556052717,-0.0031742429480381418,-0.008463963373196215,0.06537679049850365,-0.013115210613582562,-0.009304936539382691,-0.05143415163712817,-0.08748530397401133,0.11083700595592072,0.0014539154036514734,-0.011877842742125111,0.02838361869618744,-0.010728118804073539,0.06204484908237795,-0.02249960923308869,0.006820406147119762,0.05623022522322074,-0.05539293310458193,-0.05545099837400391,0.0475389188653601,-0.020981549732238314,0.05865446774083338,0.06093103138797051,-0.012681940994969665,0.08019300790315764,-0.037857929522088885,0.002853391265993377
2017-07-01,0.03218070444959675,-0.027567200391176883,0.015285174677572844,0.029855055343281478,0.020227880849180924,-0.006381628733437061,0.05675778221324368,-0.005787359467269937,0.009706309415133063,0.06583334419786802,-0.02082721579194935,0.03765896603199792,-0.008918644485703453,0.04735951998317578,0.04553035538090011,0.03724561346837074,0.041460727383296536,0.018138599104596587,0.05163526466464052,0.04903872854841751,0.06103214934932222,0.19665078538238845,-0.05322406607768748,0.016873414911047657,0.015339135797945325,-0.025083597501744492,0.0210093745610358,0.003245308111671008,0.009852082179835797,0.02183375765739104,-0.018195437979680484,0.004364462248079626,0.003889531208706387,0.012845054872880013,0.11422947387321969,-0.0032819167169568786,0.05649054466534542,0.0532497621983028,0.04165224889958541,0.13765219366552506,0.19544262439148374,0.0008467921768482434,0.11704433661618152,0.009650974803352419,-0.012884052906512622,0.04906348037278718,0.03633756919051345,-0.014296565384647408,-0.029418434275042316,-0.03978845848176071,0.04106481859445976,0.0010436119928147747,-0.020359068241705636,0.050271538353207745,-0.11145985950808379,0.03388151755513835,-0.056181692043926645,-0.026887888267242754,0.055387726186308495,-0.00858379343399518
2017-08-01,0.1016530221867935,0.07427122349820081,0.051171124297847204,0.08247144066775558,-0.007295395332113763,0.02239967713674762,0.021696009763987334,-0.004479654287903756,-0.011762831230294424,0.030593737539431842,-0.007786410655389986,-0.03841896994600935,-0.008036847308489747,0.050362204171603864,-0.004485633572395287,-0.10122877444165468,-0.08274527334157256,0.03558401832616198,-0.11281629421450567,0.04293021298357136,-0.003605203398605372,0.010884436560344657,-0.04227144597058263,0.010248725753959409,-0.003671788567773504,0.007699336204757046,0.02052239397765021,0.0037003773408157414,-0.009962211183661474,-0.0063465466611623,0.010546344812992103,-0.010355011718569784,-0.046409279230461564,0.03657392169390228,0.015943118141027668,-0.00031319678694075037,-0.030305220247461406,0.03338883289019545,0.03634461700361591,0.03099193155489921,-0.03900933331821799,-0.10825339164195791,0.042639871979110344,-0.0006017994789280223,0.03238115762310212,0.015839673297265655,0.04107827027693656,-0.001119048501049491,0.015706768269836857,0.008471805589485903,-0.07709549188443665,0.018771219075075063,0.0008250830353242478,-0.04028803946660142,0.09554344588839525,0.03629716147689699,0.028276633962451392,-0.047437289218313694,-0.018025210440668626,-0.03781447693751705
2017-09-01,-0.062135281474196,0.16558207961531668,-0.047134496137620996,-0.07499731486308558,-0.019826035480569715,0.039453809610043855,-0.03446095046235165,0.058924454337656584,0.06486498998329093,0.059637892101069845,0.01674889101218735,0.13659044732180003,0.04704456715941241,-0.021916081387383102,0.08783198017722871,0.0849133057875795,-0.0263317439638433,-0.03948662426771854,0.1294937469289179,-0.04835310461161857,-0.005295485375622633,-0.05136466159312203,-0.005243896801511383,0.019161399378696764,0.058377116508843585,0.08741158351279221,0.024786053742937852,-0.017989405001771708,0.049580820176207574,-0.004000433995977382,0.06647074820499288,0.05096100232674683,0.07869895160636364,-0.02078098593047617,-0.006416915543300483,0.009865423584944022,0.057024265131327745,-0.0037516805783246454,-0.02666254233559817,-0.019928578999693247,0.03730138343492184,-0.018345625558189305,0.0536010267617153,-0.03786318362273189,0.05114597629307749,-0.014079547948964155,0.008339084977547984,0.050678140143130435,-0.030876289174610605,0.053848525202116804,0.1017674863147171,0.01807030675835586,0.026176789710381954,0.04463734822425014,-0.04247414424022322,-0.011665363957408026,0.0965181710863714,0.07685962098443122,0.0008960873401901992,0.07140922157675211
2017-10-01,0.09240426490895226,0.02247360776570151,0.05767259863835861,0.04987657644996002,0.13951540557433262,0.05908483695067712,0.0844413489507625,0.07779376993436893,0.05173689065580689,0.09113911187105295,-0.028015449891163335,0.027074020922258413,-0.01973160641709537,0.09119513523285327,-0.013796905362637446,0.05642408486573913,-0.007739996780419034,0.050989435816735096,0.03358288896747119,0.037815198413427176,0.06525197580236952,-0.00428238829126526,-0.18182523775083315,0.059137221845380505,0.022057748210664307,0.01348178389686261,0.01692968441671372,0.06980771479632786,0.05784898357697266,0.021321730641828296,0.04464462900591748,-0.042996947191388024,0.005237012781278416,0.06324958815461112,0.05238709985296541,-0.15038352257311782,0.04218511392718671,0.11034253184706166,0.05650972619500649,-0.03665402045168964,0.07987723752974851,0.05879644722383981,0.14570057291742566,-0.010827688504583932,-0.018089925032140464,-0.04488136334342663,0.01749511473540455,-0.03200330173716015,0.031210111279246,0.09862034546913989,-0.08617771437322563,0.06040921034477753,-0.03591460140982328,-0.13534171434031572,-0.028457408538517637,0.07080553116558619,-0.0015535994425892596,0.017791894030161792,0.11096325277185493,0.016573376838239895
2017-11-01,0.020075097712580092,0.07130220902182849,0.05060719120427848,0.001808301740687135,0.06265773180120338,0.0223904586127901,0.051797558620733763,0.03233194217640012,0.06248857217812809,0.03863951732039528,0.02799313903595202,-0.005292177773246642,0.13833157323190548,0.01916249103560652,0.035715461718242025,0.1202550018589017,0.06921774582600815,0.019677596320409663,0.02423585917518878,0.006273399658490497,0.044448135440584124,-0.004301413125014086,-0.09734607216873048,0.0030252407743094345,0.024194279694782495,0.0863478662412307,0.08377833437570281,0.005530990661521962,0.03812730786234386,0.0035872525742766115,0.052004814538054944,0.03871562114705718,0.04188687727644069,0.03580888027289042,-0.016123821121659887,0.0032622269553876926,0.03169218109962246,0.016840734553098535,0.025284459499599343,0.02269391018041489,-0.04610072571015822,0.0941690025055868,-0.029244837705346916,0.06240759764197179,0.04275031924435524,0.04140628248760425,0.025228405926824404,0.027929791584213604,0.019984416113805636,0.012952930157627662,-0.018132051686182926,-0.008113734007427098,0.05209241219504257,0.07800626901198271,-0.07086254126823333,0.08530689846547812,0.09407742883970993,0.012823145774041311,0.10761392717248919,0.008492035080896798
2017-12-01,-0.015363578631328867,-0.0021688897992486744,-0.053716573548681534,-0.0038130912919989157,-0.006205784511648105,0.012146061847849055,-0.0721112533662529,0.04681033851988703,0.029674147111688143,0.11011025711811406,0.04057412999657206,0.07586122447523191,0.00912168360741461,-0.020237862598430745,0.05079308740216604,0.047208893183873,0.033351354062270744,-0.058531533969347294,0.053192191834011915,-0.024562414033943547,-0.056721059492348846,0.3090050215483573,-0.040134099177898896,0.01649179775921006,0.028345719246781975,0.05259125810219434,-0.016811240406060968,0.002795244439447231,0.0228894394431709,0.0024008412145199998,0.010086027514159213,-0.002129377148906819,0.10866584824949577,0.000871758586487914,-0.004071841395811404,0.026401131984834958,0.016526278671039396,0.016145776619146623,-0.011775045731903244,0.01632198993265499,0.023081582306466952,0.03796181813356325,-0.03658394842742596,0.0287619284728855,-0.001103434305460116,0.02078471954801664,-0.01961507299352805,-0.01002826768101528,0.04916302128224359,0.026241487051677836,0.0775157488059608,-0.06266477350048794,0.05992995928766209,0.06646098244387888,0.008061928486749803,-0.03437469291931894,0.05834360475655487,0.0717398259465134,0.02076863070418966,0.004193566608869048
2018-01-01,-0.010693222590152374,0.15589192466045976,-0.06732478467773806,0.034649110961499474,0.2156265496506098,0.02581022783107212,-0.035137019357604604,0.08066800100187344,0.08948698416183198,0.037097327140987346,-0.010992864773520239,0.06898055070108056,0.04594117423493582,0.10818343193658464,0.0012774455144546337,0.061395136960507024,0.010732006485418388,-0.06902667808400142,0.0650874776075634,0.004337210122944413,-0.02310171298840258,0.028082879944207217,-0.07618199131374404,0.11537106552402765,0.05025471367371637,0.05825987242967212,0.04032071777222512,-0.011010724499452174,0.08366908293418174,0.036593068099813664,0.043084981390456356,-0.03628850454381549,0.12326666384337592,-0.005709808166071362,0.05742571203823399,0.05160432755271138,0.07924452513503377,0.10499819150078782,0.01417643859410056,0.07667466332570871,0.34224550620952243,0.08677120600115362,0.2392410467405357,0.003163835996670805,0.02238688753487761,-0.054596400132778555,0.009258047627426436,-0.06544517868185284,0.07866072090536935,0.01709491612921532,0.0878766094821084,-0.06397074577763195,-0.04996421209614166,-0.020014887710000817,0.12925457121144968,0.07141480209064888,-0.00448441766444585,0.0808665141483269,0.07649192075653577,0.042828551959447125
2018-02-01,0.06596072177143064,0.031662411809198154,-0.03797560119651067,-0.05833804406798926,0.04155362786921302,-0.04606496473998156,-0.006350218495914994,0.003120137982529414,-0.022264464790668903,-0.05136472248069612,-0.07363113937653853,-0.07423588037985906,-0.017910813583899454,0.02033434719745042,-0.10342014688103962,-0.03391827522926416,-0.052034561290338566,-0.029225843127285156,-0.12566156549732188,-0.14334143219672324,-0.02955402303195287,-0.04725280971070056,-0.1280321233591124,-0.06852658826715441,-0.015885468712649065,-0.09731802821097002,-0.05025289632206409,-0.055635779684087616,-0.0014709054107147068,-0.09631925671687469,-0.07547580947614652,-0.04850964359375087,-0.1561424436809311,-0.07522733553551486,-0.04694049165472336,-0.0887155619393929,-0.00941626216600877,-0.008451338265094144,-0.033254055621315004,-0.05871346352977991,0.07509579529790056,-0.017597414736368222,-0.014959121416240784,-0.09196585400126,-0.010683758881777194,-0.09493937512043793,-0.07046401258432988,-0.006765159655617303,-0.018439071991656064,-0.03578458245125837,-0.10715567663264292,-0.03340782703745937,-0.04973758866665712,-0.03118871512184951,-0.03226687738576306,-0.04588824882636011,-0.0193720675239053,-0.11288214424110654,-0.16916257771905308,-0.131870303297156
2018-03-01,-0.059804056543436346,-0.20193789100916515,0.044876092985318916,0.04223075444202529,-0.04400347599222609,-0.004028027322317662,-0.0303050429654661,-0.06424706136130887,-0.008836053209742012,-0.048020630666668396,0.03854032486408521,0.08773251396276516,-0.01302307028934191,0.0004301386836349508,0.01876510058572567,-0.031158386016072903,-0.02672068130270233,0.027879552765682103,0.03725796041715057,0.06429951892772934,0.05181970282426551,-0.0569689544950811,-0.04567667745670345,-0.06240051644343714,-0.04301465873636712,-0.016671458905577197,-0.04465955636297991,-0.013409331314164774,-0.049062752335281345,0.013636096211234516,-0.031656747362811544,0.004534348319435111,-0.020751598101932167,-0.008658942955225513,-0.10971916664899961,0.013306761404821899,-0.0374657194114314,-0.027022219716182683,0.0709061087485443,0.026129490348212325,0.013532814603511412,-0.005820632380595825,-0.043969534539157085,0.002063751022847171,-0.02284237131562783,0.009632539803425821,0.04496523840226141,0.04022188226783907,-0.06849435115236524,-0.02383911399382921,-0.013188356582129135,0.036484128302225916,0.005457088627627726,-0.018068833962648245,-0.25392040798308324,-0.05196140417651929,0.03158807590639778,-0.10838963404419033,-0.005677379411677563,-0.01503171982671736
2018-04-01,-0.01513326613455801,0.0301803153712914,0.020062636543550116,-0.05852585837042312,0.0788803060125387,0.020291906981656282,-0.026793697472490052,-0.0023364232631353232,-0.03804004311193321,-0.015681867081903,-0.08844862146271337,0.09960922414146056,0.04528914575962162,0.03953467683994383,0.0926436660314387,-0.1377709709433006,-0.0010958032481145352,0.03413359617848499,0.11727959486680994,0.006317544622957527,0.017029218321487516,-0.14145497942777663,0.042837969147135446,-0.01805746464039304,-0.05521708051866092,0.036142971156333914,0.001175582727168667,-0.013038253048480719,-0.005821927043564656,-0.005078713901808918,0.05540112385251117,0.04671402221828558,-0.05766977687641894,0.0683356568478466,0.07363404042492849,0.07768142014404633,-0.03953338838272957,0.024353082033540474,0.0035444178783641256,0.005615110583688132,0.056315381675385634,0.028926846614562685,-0.029312425093197536,-0.07819731122179707,0.03107048120596234,-0.0823977549534165,0.030025802987316386,0.006912720267879813,-0.04611171778268286,-0.06440920263077832,0.05671250789251259,0.032168302876379506,0.012810338774897012,-0.06761943662330028,0.09925457632657242,0.09954932079168888,-0.005969005268576133,-0.00862316055648904,-0.00574860993189974,0.04122386449258553
2018-05-01,0.12674187560849903,0.02445255862837392,-0.020175215605211072,0.01463289671901613,0.03973924300150333,-0.00543664291552215,0.09415256095952129,-0.02577564484614392,0.024116968911481074,0.050977835114934145,-0.033357290521335514,0.03256505267890164,0.008374541120321766,0.0666595498812459,0.0021870138792436933,0.09964683498500193,-0.008608657151793153,-0.02636858938325215,-0.003051180693129041,-0.05269331264778199,0.05071740706343464,0.10536098660090154,0.0007104030938762662,0.07690065333221607,-0.050122443632523606,0.01500833156140402,0.02714151324853198,-0.04845377300405662,-0.01640512928242366,-0.004872043746238397,0.024225574794285443,0.054680717066329265,0.14203268358674137,-0.045388396169046885,0.10885426806413889,0.01114894340370709,-0.029089784459298773,0.059651937761555196,0.011525196396994009,-0.009204882802884562,0.11801769120891858,0.04865822302084055,0.11514507303477006,0.002296047979862159,-0.009034455386320861,0.011408373053485299,-0.008664756074284963,0.04865319816688096,0.043757674153324544,0.03329612899869261,0.0016031721476634786,-0.012958029736908294,0.037203614344912594,-0.011688788129143202,-0.03169813890941864,0.02138565981872098,0.07117091044740054,0.04582555521375209,-0.06298766746379858,0.053994249954899765
2018-06-01,-0.009462873361245627,-0.06568454125355672,0.018951082756625492,0.04663454494657682,0.04216367868442106,-0.028749593711504318,-0.02480698016764782,-0.02970674639132609,-0.06273619855699675,-0.11306265151447903,0.026897745253227523,0.03255506534423214,0.05276026581835058,0.053224082134961215,0.01699086173918296,-0.06218763153923845,0.052293152930436904,0.024578695411393348,0.05467008507362614,0.07997087025858907,0.0288147827232188,0.02107774513911398,-0.025114252930140246,0.026190424407301016,-0.023788624582294027,0.044812736942585474,-0.02644361154708985,0.014276089884280196,-0.026610382560836143,0.028669473261557776,0.017207797519597,0.003404194549469608,0.005877097004961307,-0.014634966235488989,0.013157532705523778,0.02716180375279631,-0.05619670374588992,-0.002329830553938983,0.01416067492941453,-0.028201287896238547,0.10731257824578,0.10692356279790705,-0.06254465481474814,0.08248731194329206,0.009694198954099065,0.06469226159781982,0.027963976870138296,0.07777637806812443,0.0016809929348138297,0.0720169186191546,-0.016906864150349143,0.030919989731440722,0.06036773060273948,-0.006518597259025594,0.18604325706280633,0.019264938396465148,-0.007594212251195387,0.02650228623678208,0.03698684955311471,0.0181745951550365
2018-07-01,0.02759881500158423,0.005617099686076266,0.026926515178919974,0.027839390905107564,0.04466357344691918,0.052778995053581745,-0.08993861190210328,0.09114121383184948,0.007426672874500717,0.06431067617264574,0.039802871384774896,0.040070659226768335,0.04550795732235269,0.0054838008546971295,-0.0012665767472777034,0.03507149972734158,0.0881882344037015,0.031614597939309874,0.03707376437130527,0.02160761400403821,-0.0023500623624213013,-0.042155293844372554,0.0014688518788359417,0.08325085851096148,0.07365762426909139,0.012327528452364511,0.10282360640193922,0.08813726020003276,0.10360469859591959,0.061241320556244094,0.05743981346728777,0.14667252762468141,0.04344550511207146,0.0054094887085387455,-0.1186455582961452,0.08173926058788927,0.0704321802983463,0.07302100113590093,0.0030483746235341336,-0.027694013508089643,-0.14838942018012036,-0.03538272650015539,0.03304819482198318,0.05477769512880837,0.09586106300296393,0.04452361377861003,-0.0010663392230050306,-0.040617941467097296,0.08218736596176957,0.07821976874131398,0.007283586573138656,0.04826540097580123,0.034761047745997864,0.01609561930751724,-0.1400214911568849,0.031613796003156835,0.05633084394156285,0.032824758364327966,0.040947630410547387,-0.014856871286158757
2018-08-01,0.18267358016029256,0.039854532705390966,0.017038853908740048,0.005918745098284717,0.12430790789067281,0.012830520361369224,-0.012431388280406352,0.0016178849624317593,-0.04828707894197848,-0.03502911586802959,-0.008994153244763048,0.017308261340976294,0.06632894067970696,0.10726884920233815,-0.0543054398766003,-0.006861065940007016,-0.013653826630499744,0.006734448860503228,-0.08671529858569649,-0.0019813275393598673,0.03607066040894358,-0.16073796111328864,-0.05195016010924114,0.0037251689767678897,0.004905338835672346,0.021432973247484277,0.0011731238523093879,0.02288423568861475,-0.003223582326701724,-0.0451829574266811,-0.05214094691157101,0.07244419268876623,0.09050304443497836,0.03555927923603086,0.01808797742831647,0.04046363223669269,-0.03481579792502698,0.061088242640502166,0.021693902084062078,-0.16727722371675124,0.08579571745371473,0.06897948132408516,0.13707582229316428,-0.026343682157047077,0.04752616768414342,0.025271312546757407,0.02349479180377312,-0.02439636516002519,-0.024887527550743194,0.03510154067959892,-0.06675257984144123,-0.09173429818840084,0.049328352948364795,-0.0009388881739731403,0.011737388660638448,0.058443570280938495,0.010176994306028142,0.027849943351391904,0.07746288504902177,-0.006314606362288977
2018-09-01,-0.008337914143977443,-0.014693717370208859,-0.011921196702240344,-0.02044751459617178,-0.00483598136528407,0.011109040134670067,0.12656552488407513,-0.043870687629366856,-0.00970104564495955,0.09370464326281702,0.008098362608895293,0.05265391082678761,0.007478486532469297,0.0407487009104095,0.03173848862195605,0.04894971455311392,0.04298370115185435,-0.015131010600488715,0.07603329682376536,-0.007456540434472636,-0.001144695127423212,-0.009295540710621886,-0.12691982528401002,-0.020272409873689057,-0.05875489363934161,0.0312832153847431,0.04511296822048294,0.02550903683883554,-0.015302881478888253,0.044172372444144514,0.0159290512425736,0.015589881529368022,0.05431411558317745,0.03071381312625121,-0.06628132523702313,0.04048784177358433,-0.04738867836770133,0.017997831116897345,-0.014806595294801994,-0.022376065547335067,0.017390245484207423,0.030196325650664768,0.0012105215742459485,0.006360462744051887,0.059604174735580884,0.0033701486743451525,0.01616620707926364,-0.04339245131835234,0.059758114622813,-0.0008121325303083182,-0.028161777434185353,-0.004119909037715086,-0.03491339281649086,0.050071512726746814,-0.13043903835866777,-0.005686972242400223,0.07794640597372027,-0.1067293349164955,-0.020551932750507707,0.05873693934238311
2018-10-01,-0.030951628694720235,-0.18402143394193438,0.034390897371345375,0.06983691101177669,-0.2258869988561969,-0.07907067320878358,-0.09892769577504001,-0.06884737216043746,-0.1359435401150586,-0.22231421853123656,-0.11049880648073085,-0.09772196762143581,-0.02696962907378886,-0.14736142884515502,-0.0909447205017413,-0.10430381794302868,-0.01820829143830327,0.03209622298818893,-0.18967556285551712,-0.1336340979961408,0.003429921786659129,-0.17423402824707246,-0.1113818691149202,-0.10149458483876517,0.005026351639683568,-0.16364114665393803,-0.09646433351663664,0.013086429648689446,-0.027461087629724545,0.03593481780445762,0.029064045435777786,0.010475343633464362,-0.1822849924900547,0.055855853318465876,-0.08016949917749638,0.03694601306456402,-0.012884168428388687,-0.06838736539063994,0.028817279786690797,0.023560988601701194,-0.21490502407494994,-0.12133044756819888,-0.28737379075833314,0.005174491221227484,-0.023184860443525412,0.07222401956542157,-0.0502145295163805,0.01886550908177309,-0.1183106741404325,-0.1457546305682751,-0.17167599489879448,0.03227153137097538,0.0375871577037028,-0.07072142073428855,0.24217057587558255,-0.017786147110430583,-0.10759432226983723,0.012666696898539165,0.06562965055724135,-0.06486764276408508
2018-11-01,-0.19991244899645322,0.1913790073642998,0.06694918624348478,0.054212675140510314,0.05607003241721564,0.041373616369460464,0.0604220542327516,0.03220306724391886,0.03953172607462019,0.1117939513210926,0.06453848763132486,-0.05468741959166579,0.01389816249121445,0.03943350521956823,0.07297596034933651,0.13412181025198056,0.005730960308611088,0.08021654979744675,-0.01945880106246456,0.022992187849082413,0.06476478347929993,0.02458763908688333,-0.2976320889260764,0.017335098971324125,-0.16305296023478721,0.030895493653534167,0.018812556621566223,0.0545285738140624,0.01970920748978422,0.05916928892697326,-0.039571116283693364,0.09491860131362895,-0.008966916581229611,0.06971428651322853,-0.07650774679328354,0.0749619347899575,-0.028208403306530183,0.041798172191493066,0.05826855808996445,0.04490190256393278,-0.05325197500287615,0.004029382123914793,-0.2536672776357878,0.08164327263258109,0.07872204407890981,0.06367082731521201,0.043554302526854105,0.03721189192038654,-0.013545990543626374,0.0769690688050364,-0.12900363111375768,0.06261445713561775,0.022484489375743877,0.018088505587730896,0.03827157970107997,0.07696464582286655,0.05568856648089682,0.02759145809992125,-0.02657674829730805,0.007824637214271846
